Date,Player,Shoe Name,Points,Rebounds,Assists,Steals,Blocks,Minutes
2021-02-28,Frank Ntilikina,Nike Kobe V,0,0,0,1,0,12
2021-02-28,Immanuel Quickley,New Balance OMN1S Low,12,2,0,0,0,15
2021-02-28,Isaiah Stewart,Puma RS-Dreamer,4,10,0,1,2,27
2021-02-28,Jerami Grant,Air Jordan 4 Retro,21,8,0,1,0,30
2021-02-28,Josh Jackson,Under Armour Anatomix Spawn 2,12,2,2,1,0,26
2021-02-28,Julius Randle,Nike Kobe XI Low,25,8,6,2,1,37
2021-02-28,Mason Plumlee,Nike Air Zoom BB NXT,9,5,1,0,0,20
2021-02-28,Nerlens Noel,Nike PG 5,8,11,2,3,3,39
2021-02-28,Obi Toppin,Air Jordan 35,4,4,1,1,0,18
2021-02-28,RJ Barrett,Puma RS-Dreamer,21,5,3,1,1,35
2021-02-28,Reggie Bullock,Nike Kobe 6,9,5,3,0,0,21
2021-02-28,Rodney McGruder,Nike PG 1,0,0,0,0,0,3
2021-02-28,Saben Lee,Nike Kobe V,9,0,4,0,0,21
2021-02-28,Saddiq Bey,Nike KD 13,10,5,0,0,0,31
2021-02-28,Sekou Doumbouya,adidas D Rose 1,3,1,2,0,0,11
2021-02-28,Svi Mykhailiuk,Nike Kobe IV Protro,0,2,3,1,0,19
2021-02-28,Wayne Ellington,Air Jordan XXXIV Low,15,1,0,1,1,20
2021-02-28,Andre Iguodala,Under Armour Curry 8,7,6,3,1,0,22
2021-02-28,Bam Adebayo,Jordan React Elevation,16,13,5,0,3,34
2021-02-28,Clint Capela,Nike Kobe V,20,14,1,1,3,35
2021-02-28,Danilo Gallinari,adidas Harden Vol. 4,6,4,2,2,0,19
2021-02-28,Duncan Robinson,Nike Zoom KD12,5,3,3,1,0,35
2021-02-28,Gabe Vincent,Nike Kyrie 7,7,2,1,1,1,17
2021-02-28,Goran Dragic,adidas Harden Vol. 2,13,4,3,1,0,29
2021-02-28,John Collins,adidas Dame 7,34,10,1,1,3,37
2021-02-28,KZ Okpala,Nike Kyrie Low 3,0,0,0,0,0,2
2021-02-28,Kelly Olynyk,Nike Zoom Freak 2,9,5,0,1,0,24
2021-02-28,Kendrick Nunn,Puma Clyde Hardwood,24,3,7,1,1,32
2021-02-28,Kevin Huerter,Nike KD 13,13,4,4,6,0,40
2021-02-28,Onyeka Okongwu,adidas Dame 7,0,1,1,0,0,3
2021-02-28,Precious Achiuwa,Anta Gordon Hayward GH2,14,7,1,1,1,12
2021-02-28,Rajon Rondo,Puma RS-Dreamer,3,3,1,0,0,11
2021-02-28,Skylar Mays,Nike Kyrie Low 3,0,0,1,0,0,4
2021-02-28,Solomon Hill,Nike PG 5,0,1,2,0,0,17
2021-02-28,Tony Snell,Nike Zoom Rize,8,4,0,0,0,34
2021-02-28,Trae Young,adidas N3XT L3V3L 2,15,8,9,2,0,35
2021-02-28,Tyler Herro,Nike Kobe 6,14,2,4,1,0,29
2021-02-28,Alex Caruso,Anta KT5 Low,13,4,4,1,0,20
2021-02-28,Alfonzo McKinnie,Nike Kobe 6,1,0,0,0,0,12
2021-02-28,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,3,2,0,2,0,21
2021-02-28,Brad Wanamaker,Nike Kobe V,9,1,6,0,0,22
2021-02-28,Damian Jones,Nike Air Zoom BB NXT,8,3,0,0,2,8
2021-02-28,Damion Lee,Under Armour Curry 8,1,2,2,0,1,22
2021-02-28,Dennis Schroder,Nike Kobe 6,12,3,6,1,0,25
2021-02-28,Devontae Cacok,Nike Kobe 6,2,4,0,1,0,6
2021-02-28,Draymond Green,Converse G4 OX,6,1,2,0,1,12
2021-02-28,Eric Paschall,Nike Kobe 6,18,4,1,1,0,22
2021-02-28,James Wiseman,Anta Shock The Game 5 Assault 1,5,8,0,0,1,25
2021-02-28,Jared Dudley,Nike Kyrie 7,0,4,0,0,0,12
2021-02-28,Juan Toscano-Anderson,Nike Kobe V,7,5,4,2,0,27
2021-02-28,Kelly Oubre Jr.,Converse All Star BB Evo Low,14,5,1,0,0,25
2021-02-28,Kent Bazemore,Under Armour Curry 8,9,2,3,0,0,17
2021-02-28,Kentavious Caldwell-Pope,Nike Zoom Freak 1,9,5,2,2,0,22
2021-02-28,Kevon Looney,Anta KT5,0,1,0,0,0,5
2021-02-28,Kostas Antetokounmpo,Nike Zoom Freak 2,2,3,0,1,0,6
2021-02-28,Kyle Kuzma,Puma Clyde All-Pro,12,11,0,1,0,20
2021-02-28,LeBron James,Nike LeBron 18 Low,19,6,4,2,2,24
2021-02-28,Marc Gasol,Nike Zoom Rize 2,9,4,2,0,1,16
2021-02-28,Markieff Morris,Nike Kobe V,13,8,4,0,0,24
2021-02-28,Montrezl Harrell,Reebok Answer V,6,3,0,2,0,11
2021-02-28,Mychal Mulder,Nike Kobe XI Low,3,0,0,2,1,10
2021-02-28,Stephen Curry,Under Armour Curry 8,16,4,7,3,0,25
2021-02-28,Talen Horton-Tucker,Nike Kobe 7,11,1,0,3,1,16
2021-02-28,Wesley Matthews,Nike Zoom Freak 2,0,1,0,0,0,12
2021-02-28,Ben McLemore,Nike Kobe 6,7,1,0,1,0,20
2021-02-28,Brandon Clarke,Nike KD 13,16,12,1,1,0,20
2021-02-28,Danuel House Jr.,Nike Kobe V,5,5,0,0,0,23
2021-02-28,David Nwaba,Nike KD 13,11,4,0,1,0,22
2021-02-28,De'Anthony Melton,Converse All Star BB Evo Low,14,3,5,4,0,22
2021-02-28,Desmond Bane,Nike Kyrie 6,15,7,1,3,1,27
2021-02-28,Dillon Brooks,Nike Kyrie S2 Hybrid,8,2,3,1,0,21
2021-02-28,Eric Gordon,adidas Pro Boost Low,5,2,2,0,0,22
2021-02-28,Gorgui Dieng,Nike Kobe 6,12,3,1,0,0,8
2021-02-28,Ja Morant,Nike Kobe 1 Protro,6,1,7,3,0,26
2021-02-28,Jae'Sean Tate,Nike LeBron Soldier 11,14,4,0,1,1,24
2021-02-28,John Konchar,Nike PG 3,2,4,3,0,0,12
2021-02-28,John Wall,Nike Kobe 6,14,0,0,0,0,26
2021-02-28,Jonas Valanciunas,Nike Cosmic Unity,6,6,0,0,0,12
2021-02-28,Justin Patton,Nike KD 13,10,5,0,0,2,26
2021-02-28,Justise Winslow,Nike Kyrie 5,20,3,2,0,2,20
2021-02-28,Killian Tillie,Nike Zoom Freak 2,3,1,0,1,0,8
2021-02-28,Kyle Anderson,Nike Kobe 6,13,5,0,1,0,22
2021-02-28,Mason Jones,Nike Cosmic Unity,12,5,2,0,0,15
2021-02-28,P.J. Tucker,Nike Kobe IV Protro,1,5,1,1,2,22
2021-02-28,Rodions Kurucs,Nike Kyrie 5,0,1,2,1,1,8
2021-02-28,Sterling Brown,Puma Clyde All-Pro,5,6,3,2,0,27
2021-02-28,Tyus Jones,Nike Zoom Freak 2,13,5,2,2,0,16
2021-02-28,Xavier Tillman,Nike Zoom Freak 2,5,4,2,0,0,19
2021-02-27,Andre Roberson,Nike PG 3,6,8,1,2,0,19
2021-02-27,Boban Marjanovic,Nike Zoom Rize 2,0,1,1,1,0,3
2021-02-27,Bruce Brown,Nike Kyrie S2 Hybrid,12,9,3,0,0,31
2021-02-27,Chris Chiozza,Nike Kobe 6,9,2,3,0,1,15
2021-02-27,DeAndre Jordan,Nike KD 13,2,5,2,0,1,13
2021-02-27,Dorian Finney-Smith,Nike Kobe 6,12,8,4,2,1,34
2021-02-27,Dwight Powell,Nike Kobe 6,2,0,0,0,0,5
2021-02-27,Iman Shumpert,Nike Zoom KD12,0,0,0,1,0,5
2021-02-27,Jalen Brunson,Nike Kobe 6,14,3,1,2,0,26
2021-02-27,James Harden,adidas Harden Vol. 5,29,7,6,0,1,32
2021-02-27,James Johnson,unspecified sneaker,0,0,1,1,0,4
2021-02-27,Jeff Green,Air Jordan 35,12,2,2,0,0,22
2021-02-27,Joe Harris,Nike Kobe 6,9,7,1,1,0,27
2021-02-27,Josh Richardson,Air Jordan 10,11,2,3,1,0,25
2021-02-27,Kristaps Porzingis,adidas Pro Boost Low,18,4,2,1,3,25
2021-02-27,Landry Shamet,Nike Kobe 6,9,2,0,0,0,26
2021-02-27,Luka Doncic,Air Jordan 35,27,6,7,2,0,33
2021-02-27,Maxi Kleber,Nike Zoom Rize,6,4,2,1,1,26
2021-02-27,Nic Claxton,Nike KD 13,2,2,1,0,1,12
2021-02-27,Tim Hardaway Jr.,Jordan Why Not? Zer0.4,13,3,1,1,0,21
2021-02-27,Timothe Luwawu-Cabarrot,Nike Kobe AD Mid,6,1,0,1,0,24
2021-02-27,Trey Burke,Reebok Pump Omni Lite,6,0,0,0,0,9
2021-02-27,Tyler Cook,Nike Kobe V,2,2,2,0,0,7
2021-02-27,Wes Iwundu,Under Armour Spawn 3,0,1,0,0,1,5
2021-02-27,Willie Cauley-Stein,Li-Ning Way Of Wade All City 9,6,4,1,0,2,16
2021-02-27,Al Horford,Nike Zoom Rize,6,5,2,1,2,24
2021-02-27,Bol Bol,Nike Kobe 6,3,2,0,0,1,4
2021-02-27,Darius Bazley,New Balance OMN1S Low,22,4,0,0,1,32
2021-02-27,Facundo Campazzo,Nike Kobe AD Mid,9,2,1,3,0,24
2021-02-27,Greg Whittington,Nike Kobe Ad,0,0,0,0,0,5
2021-02-27,Isaiah Hartenstein,Nike Kobe V,2,1,1,0,0,12
2021-02-27,Isaiah Roby,Nike Cosmic Unity,15,9,7,2,0,27
2021-02-27,Jamal Murray,New Balance Two WXY,26,2,5,0,0,30
2021-02-27,Justin Jackson,Nike Kobe IV Protro,2,3,0,1,0,13
2021-02-27,Kenrich Williams,Nike Kyrie 6,12,5,1,0,0,17
2021-02-27,Luguentz Dort,adidas Crazy BYW X 2.0,2,1,0,0,1,20
2021-02-27,Markus Howard,Nike Kobe IV Protro,1,0,0,0,0,3
2021-02-27,Michael Porter Jr.,Puma RS-Dreamer,20,10,0,0,0,27
2021-02-27,Mike Muscala,Nike PG 5,8,1,0,1,0,14
2021-02-27,Monte Morris,Nike Kobe 6,13,0,3,0,1,28
2021-02-27,Nikola Jokic,Nike Zoom Rize 2,19,11,13,2,0,30
2021-02-27,PJ Dozier,adidas Dame 7,9,6,1,0,1,14
2021-02-27,R.J. Hampton,Li-Ning Unknown 2,6,3,0,0,0,9
2021-02-27,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,13,5,6,1,2,26
2021-02-27,Theo Maledon,Nike PG 4,1,3,6,1,0,32
2021-02-27,Ty Jerome,Nike Kyrie 1,15,1,2,0,0,29
2021-02-27,Vlatko Cancar,adidas Dame 7,0,1,1,0,0,5
2021-02-27,Will Barton,Under Armour Spawn 3,15,6,5,1,0,27
2021-02-27,Zeke Nnaji,Nike Zoom Freak 1,3,5,0,0,0,15
2021-02-27,Ben Simmons,Nike Air Zoom BB NXT,24,7,8,1,0,40
2021-02-27,Collin Sexton,Nike Kyrie 7,28,5,3,3,0,44
2021-02-27,Damyean Dotson,Nike KD 13,10,3,4,0,0,18
2021-02-27,Danny Green,Puma Clyde All-Pro,9,4,1,2,3,36
2021-02-27,Darius Garland,Nike Kyrie 7,25,2,9,2,0,42
2021-02-27,Dean Wade,Under Armour Curry 7,6,12,1,0,0,27
2021-02-27,Dwight Howard,Nike Kobe V,1,4,2,0,1,12
2021-02-27,Dylan Windler,Nike Zoom Freak 2,8,6,0,3,0,25
2021-02-27,Furkan Korkmaz,Nike Air Zoom BB NXT,8,4,1,0,0,19
2021-02-27,Isaac Okoro,Nike Kobe 6,15,8,3,3,0,34
2021-02-27,JaVale McGee,Nike Zoom Rize 2,6,3,1,0,2,16
2021-02-27,Jarrett Allen,Nike Kyrie 3,14,10,3,0,1,36
2021-02-27,Joel Embiid,Under Armour Embiid 1,42,13,6,1,2,40
2021-02-27,Lamar Stevens,Nike Zoom Freak 2,0,4,0,0,1,19
2021-02-27,Matisse Thybulle,Nike Kobe V,5,1,1,2,1,17
2021-02-27,Mike Scott,Nike Kobe 6,5,4,1,1,0,19
2021-02-27,Seth Curry,Under Armour Curry 8,4,2,2,1,0,38
2021-02-27,Shake Milton,Nike Kobe XI Low,11,6,2,1,2,31
2021-02-27,Tyrese Maxey,Nike Kobe V,0,1,1,0,1,7
2021-02-27,Alex Len,Nike Kyrie 6,10,4,0,0,4,18
2021-02-27,Anthony Edwards,adidas Dame 6,21,6,0,1,2,32
2021-02-27,Anthony Gill,Nike PG 3,0,0,0,0,0,0
2021-02-27,Bradley Beal,Jordan React Elevation,34,8,6,1,0,30
2021-02-27,Davis Bertans,Nike KD 13,19,4,0,2,0,20
2021-02-27,Deni Avdija,Nike Hyperdunk X Low,2,2,0,0,1,20
2021-02-27,Garrison Mathews,Nike Zoom Freak 1,18,9,0,0,0,28
2021-02-27,Isaac Bonga,Nike KD 13,3,0,0,0,0,3
2021-02-27,Jaden McDaniels,Nike KD 13,0,3,1,0,1,14
2021-02-27,Jarred Vanderbilt,Nike Kobe 6,11,12,2,0,2,23
2021-02-27,Jarrett Culver,adidas Dame 6,3,5,0,0,1,14
2021-02-27,Jaylen Nowell,Nike Kyrie 6,15,5,4,1,0,25
2021-02-27,Jordan McLaughlin,Jordan Why Not? Zer0.4,2,0,3,2,0,22
2021-02-27,Josh Okogie,Nike KD 13,12,3,2,1,0,28
2021-02-27,Juancho Hernangomez,Nike Cosmic Unity,2,2,0,1,0,3
2021-02-27,Karl-Anthony Towns,Nike Hyperdunk X,23,11,5,0,3,32
2021-02-27,Moritz Wagner,Air Jordan 35,12,1,0,1,0,11
2021-02-27,Naz Reid,Nike Kobe 6,17,1,3,1,1,17
2021-02-27,Raul Neto,Nike Zoom Freak 1,3,2,6,0,0,25
2021-02-27,Ricky Rubio,adidas D.O.N. Issue 2,6,2,3,2,0,25
2021-02-27,Robin Lopez,Nike Zoom Freak 1,2,6,1,0,1,17
2021-02-27,Rui Hachimura,Air Jordan 35,6,6,2,0,0,26
2021-02-27,Russell Westbrook,Jordan Why Not? Zer0.4,19,14,12,2,0,31
2021-02-27,Troy Brown Jr.,Nike Kobe V,0,1,0,0,0,4
2021-02-27,Brandon Ingram,adidas T-MAC Millennium 2,29,4,5,0,0,36
2021-02-27,DeMar DeRozan,Nike Kobe XI Low,32,1,11,2,0,38
2021-02-27,Dejounte Murray,New Balance Two WXY,18,6,7,3,1,37
2021-02-27,Eric Bledsoe,Nike LeBron 18,19,6,4,2,1,34
2021-02-27,Jakob Poeltl,Nike Hyperdunk X,6,11,2,1,3,25
2021-02-27,Josh Hart,Nike Kobe V,2,9,1,1,0,31
2021-02-27,Keita Bates-Diop,Nike Kobe V,0,0,0,0,0,8
2021-02-27,LaMarcus Aldridge,Air Jordan 13 Retro,21,5,0,0,1,23
2021-02-27,Lonnie Walker IV,adidas Harden Stepback 2,17,2,2,0,0,28
2021-02-27,Lonzo Ball,Nike Kobe V,16,3,4,0,0,35
2021-02-27,Luka Samanic,Nike Kobe V,0,5,0,0,0,13
2021-02-27,Nickeil Alexander-Walker,Nike Kobe V,6,1,3,0,0,16
2021-02-27,Nicolo Melli,adidas Dame 7,0,1,0,0,0,6
2021-02-27,Patty Mills,Under Armour Spawn 3,13,1,2,0,0,29
2021-02-27,Steven Adams,adidas Harden Vol. 4,7,6,3,0,0,26
2021-02-27,Trey Lyles,Nike Kobe V,10,7,0,1,0,35
2021-02-27,Willy Hernangomez,Nike Zoom Freak 2,12,8,2,0,0,18
2021-02-27,Zion Williamson,Air Jordan 35,23,14,5,0,1,34
2021-02-27,Al-Farouq Aminu,Nike Zoom KD12,7,6,0,1,0,22
2021-02-27,Bojan Bogdanovic,adidas Pro Boost Low,10,3,2,0,0,27
2021-02-27,Chasson Randle,Jordan React Elevation,8,1,7,1,0,22
2021-02-27,Chuma Okeke,Nike KD 13,5,2,2,0,0,22
2021-02-27,Derrick Favors,adidas D.O.N. Issue 2,10,6,0,0,0,16
2021-02-27,Donovan Mitchell,adidas D.O.N. Issue 2,31,4,6,0,0,35
2021-02-27,Dwayne Bacon,Nike KD 4,13,3,0,0,0,29
2021-02-27,Evan Fournier,Nike Kobe IV Protro,16,7,4,2,1,33
2021-02-27,Gary Clark,Nike Zoom KD12,0,0,0,0,0,4
2021-02-27,Georges Niang,Nike Zoom Freak 2,13,2,1,0,0,20
2021-02-27,Jarrell Brantley,Nike Kobe V,0,0,0,0,0,1
2021-02-27,Joe Ingles,Nike Kobe AD Mid,17,2,7,1,1,31
2021-02-27,Jordan Clarkson,Nike Kyrie Low 3,18,6,5,0,0,28
2021-02-27,Juwan Morgan,Nike Kobe 8,0,0,1,0,0,1
2021-02-27,Michael Carter-Williams,Nike KD 13,5,2,7,0,0,25
2021-02-27,Miye Oni,Nike Zoom Freak 2,6,3,0,0,0,14
2021-02-27,Mo Bamba,Under Armour HOVR Havoc 3,11,4,0,0,1,13
2021-02-27,Nikola Vucevic,Nike Kyrie 7,34,8,4,1,1,34
2021-02-27,Royce O'Neale,Nike Kyrie 7,7,10,4,0,0,32
2021-02-27,Rudy Gobert,Nike Zoom Rize,12,16,3,1,2,30
2021-02-27,Terrence Ross,Nike Kobe 6,10,4,3,1,0,31
2021-02-27,Trent Forrest,Nike KD 13,0,0,0,0,0,1
2021-02-27,Aaron Holiday,Nike Zoom Freak 2,7,3,3,1,0,19
2021-02-27,Alec Burks,adidas Dame 7,5,1,2,1,0,21
2021-02-27,Derrick Rose,adidas D Rose 11,17,1,11,4,0,37
2021-02-27,Domantas Sabonis,Nike Kobe 6,15,7,9,0,0,36
2021-02-27,Doug McDermott,Nike Zoom Freak 2,20,5,0,0,0,22
2021-02-27,Edmond Sumner,Nike Zoom Freak 2,9,2,1,0,0,17
2021-02-27,Frank Ntilikina,Nike Kobe V,5,1,2,1,0,10
2021-02-27,Goga Bitadze,adidas D.O.N. Issue 2,5,2,0,0,1,11
2021-02-27,Immanuel Quickley,New Balance OMN1S Low,10,4,0,1,0,13
2021-02-27,JaKarr Sampson,Nike LeBron Soldier 14,2,3,0,0,0,10
2021-02-27,Jeremy Lamb,Nike PG 3,8,0,1,1,1,12
2021-02-27,Julius Randle,Nike Kobe V,28,10,6,4,0,41
2021-02-27,Justin Holiday,Nike Zoom Freak 1,13,3,1,0,1,31
2021-02-27,Kevin Knox II,Puma RS-Dreamer,0,0,0,0,0,2
2021-02-27,Myles Turner,Nike Kobe V,11,4,0,1,4,33
2021-02-27,Nerlens Noel,Nike PG 5,8,7,1,1,2,41
2021-02-27,Obi Toppin,Air Jordan 35,2,1,0,0,0,6
2021-02-27,RJ Barrett,Puma RS-Dreamer,24,7,2,0,0,34
2021-02-27,Reggie Bullock,Nike Kobe 6,9,5,2,0,0,26
2021-02-27,T.J. McConnell,Nike Kyrie 6,17,6,12,2,0,46
2021-02-27,Taj Gibson,Nike Kobe V,2,1,0,0,0,4
2021-02-26,Alex Caruso,Anta Shock The game 3.0 Low,10,6,2,2,0,30
2021-02-26,Anfernee Simons,Nike Kobe 6,3,2,1,0,0,5
2021-02-26,Carmelo Anthony,Air Jordan 35,4,2,3,1,2,19
2021-02-26,Damian Lillard,adidas Dame 7,35,3,7,0,1,42
2021-02-26,Dennis Schroder,Nike LeBron 7,22,3,2,1,0,31
2021-02-26,Derrick Jones Jr.,Nike Kobe 6,11,6,2,1,2,34
2021-02-26,Enes Freedom,Jordan Jumpman 2021,11,17,3,0,0,35
2021-02-26,Gary Trent Jr.,adidas Harden Vol. 4,19,1,2,2,0,33
2021-02-26,Kentavious Caldwell-Pope,Nike KD 11,5,1,2,1,0,24
2021-02-26,Kyle Kuzma,Puma Clyde All-Pro,4,11,2,0,0,23
2021-02-26,LeBron James,Nike LeBron 18 Low,28,11,7,4,3,35
2021-02-26,Marc Gasol,Nike Zoom Rize 2,8,2,2,0,1,17
2021-02-26,Markieff Morris,Nike Kobe V,4,4,1,1,0,22
2021-02-26,Montrezl Harrell,Reebok Pump Omni Lite,17,9,2,0,1,29
2021-02-26,Nassir Little,Nike KD 13,0,3,0,0,0,11
2021-02-26,Robert Covington,Nike Kobe 6,4,10,0,1,0,39
2021-02-26,Rodney Hood,Nike KD Trey 5 VIII,6,1,1,0,0,18
2021-02-26,Talen Horton-Tucker,Nike Kobe V,4,5,4,0,2,16
2021-02-26,Wesley Matthews,Nike Zoom Freak 2,0,0,1,0,0,8
2021-02-26,Andrew Wiggins,Peak Taichi Andrew Wiggins Attitude,17,3,3,1,1,32
2021-02-26,Bismack Biyombo,Air Jordan XXXIV,1,1,0,0,1,12
2021-02-26,Brad Wanamaker,Nike Kobe V,2,0,0,0,0,12
2021-02-26,Cody Martin,Air Jordan XXXIV SE,8,5,2,1,0,24
2021-02-26,Damion Lee,Under Armour Curry 8,10,3,1,3,0,18
2021-02-26,Draymond Green,Converse G4 OX,11,12,19,1,1,35
2021-02-26,Eric Paschall,Nike Kobe XI Low,6,3,1,1,0,14
2021-02-26,Gordon Hayward,Anta Gordon Hayward GH2,12,2,5,2,0,33
2021-02-26,Jalen McDaniels,Nike KD 13,4,2,2,0,0,15
2021-02-26,James Wiseman,Nike Kobe 6,16,4,0,0,0,16
2021-02-26,Juan Toscano-Anderson,Nike Kobe V,0,0,1,0,0,4
2021-02-26,Kelly Oubre Jr.,Converse All Star BB Evo Low,27,6,3,1,0,37
2021-02-26,Kent Bazemore,Under Armour Curry 8,2,1,0,1,1,10
2021-02-26,Kevon Looney,Anta KT5,10,1,1,1,0,19
2021-02-26,LaMelo Ball,Puma Court Rider Twofold,22,7,6,1,0,37
2021-02-26,Malik Monk,Nike Kobe 6,25,5,1,0,0,25
2021-02-26,Miles Bridges,Nike PG 4,10,4,4,2,0,23
2021-02-26,Mychal Mulder,Nike Kobe XI Low,0,0,0,0,0,0
2021-02-26,P.J. Washington,Nike Kobe V,15,10,4,4,0,29
2021-02-26,Stephen Curry,Under Armour Curry 8,29,4,9,1,0,35
2021-02-26,Terry Rozier,Puma Clyde All-Pro,24,2,3,1,0,37
2021-02-26,Clint Capela,Nike Kobe 6,17,21,0,1,4,30
2021-02-26,Danilo Gallinari,adidas Harden Vol. 4,8,5,2,0,0,25
2021-02-26,Darius Bazley,New Balance OMN1S Low,18,12,1,1,1,28
2021-02-26,Isaiah Roby,Nike Cosmic Unity,7,4,2,0,0,31
2021-02-26,John Collins,adidas Dame 7,25,8,0,1,0,31
2021-02-26,Justin Jackson,Nike Kobe IV Protro,3,1,1,0,0,13
2021-02-26,Kenrich Williams,Nike PG 2.5,15,2,2,0,0,25
2021-02-26,Kevin Huerter,Nike KD 13,15,6,4,0,0,35
2021-02-26,Luguentz Dort,adidas Crazy BYW X 2.0,19,3,2,1,0,32
2021-02-26,Mike Muscala,Nike PG 5,10,3,0,0,1,16
2021-02-26,Onyeka Okongwu,adidas Dame 7,4,0,0,0,0,4
2021-02-26,Rajon Rondo,Puma RS-Dreamer,10,1,5,1,0,21
2021-02-26,Shai Gilgeous-Alexander,Converse All Star BB Evo Low,24,5,4,1,0,35
2021-02-26,Skylar Mays,Nike Kyrie Low 3,10,2,0,1,0,13
2021-02-26,Solomon Hill,Nike PG 5,3,3,1,1,0,18
2021-02-26,Theo Maledon,Nike PG 4,13,4,12,1,0,34
2021-02-26,Tony Snell,Nike Zoom Rize,0,2,1,1,1,28
2021-02-26,Trae Young,adidas N3XT L3V3L 2,17,6,8,0,0,31
2021-02-26,Ty Jerome,Nike Kyrie 1,9,5,7,2,0,22
2021-02-26,Brandon Clarke,Nike KD 13,3,0,0,0,1,16
2021-02-26,De'Anthony Melton,Nike Kyrie 5,16,3,2,0,1,24
2021-02-26,Desmond Bane,Nike Zoom Freak 2,4,1,2,0,0,22
2021-02-26,Dillon Brooks,Nike Kobe 6,11,2,2,2,1,30
2021-02-26,Grayson Allen,Nike Hyperdunk X Low,0,3,3,0,0,19
2021-02-26,Ivica Zubac,adidas Dame 7,3,8,2,0,2,18
2021-02-26,Ja Morant,Nike Kobe 9 High Elite,20,4,5,2,0,33
2021-02-26,Jonas Valanciunas,Nike Cosmic Unity,22,11,3,1,0,32
2021-02-26,Kawhi Leonard,New Balance The Kawhi,30,9,7,0,1,34
2021-02-26,Kyle Anderson,Nike Kobe IV Protro,12,9,4,5,1,31
2021-02-26,Lou Williams,Peak Flash 2,17,2,4,1,0,26
2021-02-26,Luke Kennard,Nike Zoom Freak 2,0,1,0,0,0,1
2021-02-26,Marcus Morris Sr.,Nike Kyrie 7,4,3,0,1,0,23
2021-02-26,Mfiondu Kabengele,New Balance The Kawhi,0,0,1,0,0,1
2021-02-26,Nicolas Batum,Air Jordan 35,13,6,3,1,0,25
2021-02-26,Patrick Beverley,adidas Harden Vol. 4,11,2,3,1,2,21
2021-02-26,Paul George,Nike PG 3,13,4,8,1,1,31
2021-02-26,Reggie Jackson,Nike PG 3,3,2,1,0,0,10
2021-02-26,Serge Ibaka,adidas D.O.N. Issue 2,12,4,3,1,2,27
2021-02-26,Terance Mann,Nike PG 5,13,6,2,0,0,17
2021-02-26,Tyus Jones,Nike Zoom Freak 2,6,0,3,0,0,14
2021-02-26,Xavier Tillman,Nike Zoom Freak 2,5,4,0,0,0,15
2021-02-26,Aaron Holiday,Nike Kobe V,15,0,0,2,0,17
2021-02-26,Aaron Nesmith,New Balance Two WXY,0,0,0,0,0,7
2021-02-26,Daniel Theis,Nike KD 13,17,4,1,1,3,30
2021-02-26,Domantas Sabonis,Nike Kobe 6,24,6,9,0,0,37
2021-02-26,Doug McDermott,Nike Zoom Freak 2,6,3,1,0,0,22
2021-02-26,Edmond Sumner,Nike Zoom Freak 2,6,4,1,2,0,15
2021-02-26,Javonte Green,Nike LeBron Zoom Soldier 1,2,0,0,0,0,3
2021-02-26,Jaylen Brown,adidas T-MAC Millennium,15,7,5,0,0,37
2021-02-26,Jayson Tatum,Air Jordan 35,9,9,4,0,1,38
2021-02-26,Jeff Teague,Nike Kobe X High,14,2,2,0,0,19
2021-02-26,Jeremy Lamb,Nike PG 3,7,1,2,1,1,18
2021-02-26,Justin Holiday,Nike Zoom Freak 1,19,5,2,1,2,33
2021-02-26,Kemba Walker,Air Jordan 35,32,3,6,1,0,33
2021-02-26,Malcolm Brogdon,Nike Zoom Freak 1,12,6,6,0,0,33
2021-02-26,Myles Turner,Nike Kobe V,17,10,1,1,3,37
2021-02-26,Payton Pritchard,Nike KD 13,9,4,1,0,0,30
2021-02-26,Robert Williams III,Nike LeBron 17,14,11,4,1,3,22
2021-02-26,T.J. McConnell,Nike Kyrie 6,6,5,4,1,0,24
2021-02-26,Tristan Thompson,Nike LeBron 7,6,5,1,0,0,18
2021-02-26,Abdel Nader,Nike Kobe V,4,2,0,0,0,17
2021-02-26,Cameron Johnson,Nike Kobe IV Protro,8,0,3,1,0,17
2021-02-26,Cameron Payne,Nike Zoom Freak 1,2,1,1,1,0,9
2021-02-26,Chris Paul,Jordan CP3.XII,14,6,15,3,0,34
2021-02-26,Coby White,adidas Dame 7,19,5,4,0,0,31
2021-02-26,Deandre Ayton,Puma Clyde All-Pro,22,7,1,1,3,33
2021-02-26,Denzel Valentine,Nike Kobe 6,4,5,4,1,0,20
2021-02-26,Devin Booker,Nike Kobe 6,22,2,5,2,0,35
2021-02-26,E'Twaun Moore,Nike Kobe V,2,2,2,0,0,17
2021-02-26,Frank Kaminsky,Jordan CP3.XII,15,2,1,1,1,13
2021-02-26,Garrett Temple,Nike KD 13,5,2,2,0,0,31
2021-02-26,Jae Crowder,Nike Kobe Ad,3,6,5,0,0,28
2021-02-26,Jalen Smith,Nike PG 4,0,0,0,0,0,1
2021-02-26,Jevon Carter,Nike Zoom Freak 2,0,0,0,0,0,1
2021-02-26,Luke Kornet,Nike LeBron 17,11,5,0,0,3,11
2021-02-26,Mikal Bridges,Nike KD 13,14,2,2,2,0,30
2021-02-26,Patrick Williams,Nike Kobe 6,4,7,2,0,1,33
